MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.013066605636554979,0.09454203545627286,0.10772060544619008,0.36885706535301366,0.12605604727503048,0.12605604727503048,0.12605604727503048,0.0,0.12605604727503048,0.0,0.10661466699889337,0.054007946999795525,0.061337313341505446,0.0,0.03680474581623678,0.18377001874263388,0.07482121977875236,0.12183707678134638,0.12084286157758746,0.1479254123097639,0.04147699251008668,0.14581330033500295,0.12730545374937424,0.13194375351734494,0.0,0.12605604727503048,0.11939040162171283,0.0,0.12605604727503048,0.043128813450308646,0.051953124439867944,0.007158849742224667,0.12605604727503048,0.0,0.27752658418366805,0.2613496130401482,0.047721836477315954,0.0,0.12605604727503048,0.12605604727503048,0.25428376826056964,0.0,0.0,0.1725200384787948,0.0,0.0,0.1337333452209054,0.0,0.1044909586557956,0.060140820527958605,0.0,0.14383276370223974,0.12605604727503048,0.07935737455614907,0.02101046323814107,0.12142810687528953,0.0,0.1757786112875576,0.24320696656227947,0.10085022354307714,0.10085022354307714,0.12605604727503048,0.06419012903494148,0.05123085819183756,0.0,0.0,0.0,0.0,0.0,0.06329033475718523,0.11973050915193666,0.12605604727503048,0.12171417089131237,0.009065939601149464,386250
0.14910292466770647,0.16781666962870084,0.028192271943742728,0.017700973808785436,0.16781666962870084,0.16781666962870082,0.16781666962870082,0.0,0.16781666962870084,0.0,0.01774182867075279,0.07190003173123752,0.08165751561672577,0.12586250222152562,0.12249412072900932,0.124467421028272,0.10468063915855554,0.16751126224758217,0.16614433644693877,0.06564368412281181,0.055217745595899516,0.09705961347653962,0.0782215325360366,0.02705313945540004,0.16781666962870082,0.16781666962870084,0.0794713939509573,0.1722503757985592,0.16781666962870082,0.1722503757985592,0.1729111873007124,0.0,0.16781666962870082,0.0,0.0996422933559667,0.09163737683526701,0.06353141986687508,0.16781666962870084,0.16781666962870084,0.16781666962870084,0.08810924316179021,0.1370514144478197,0.0,0.1283091055527039,0.0,0.0,0.17803735003932006,0.11890417169610287,0.13910736586613032,0.08006464130768119,0.16781666962870082,0.14980304740444034,0.16781666962870082,0.0,0.13985469337651937,0.1686806880507971,0.11188375470121549,0.07800387678314642,0.09365481239826058,0.1342605056414586,0.1342605056414586,0.16781666962870084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194915623653052,0.16751218787752578,0.0,0.0,0.07643927880325556,112000
0.04710311337008134,0.10762105100212632,0.09793405041279404,0.3064538933232498,0.14349473466950177,0.0,0.14349473466950174,0.0,0.14349473466950177,0.0,0.11377858066607223,0.061479446581975156,0.06982276291811709,0.0,0.104740854358946,0.1458672605405907,0.08670907933212557,0.14054975251047902,0.13940283808572432,0.056129841312978206,0.04721495052227243,0.16598522082169234,0.14491698496534958,0.04724199096182265,0.0956631564463345,0.14349473466950177,0.1359069586357438,0.09819057120139232,0.14349473466950174,0.14728585680208847,0.05914035833985066,0.08221971150017986,0.14349473466950177,0.0,0.08628289560280915,0.14962308125135076,0.054323710851516126,0.0,0.14349473466950177,0.14349473466950177,0.1425755966173771,0.22774995160828737,0.0,0.21053695647095627,0.0,0.0,0.15223411572686935,0.10167120230892197,0.1585950875217847,0.0684607463982807,0.0956631564463345,0.1886735258344214,0.14349473466950174,0.09033573281222915,0.02391706635908114,0.14007796985942544,0.04783413271816228,0.2000959551924477,0.20620927676471013,0.11480191852358948,0.11480191852358948,0.14349473466950177,0.0659989257811741,0.06331687380509726,0.0,0.0,0.0,0.0,0.0,0.07274064793435575,0.13860794290513606,0.14349473466950177,0.0,0.020640256865397676,290000
0.14928358495439006,0.16801080761563686,0.028284273893227543,0.029273098918209967,0.16801080761563686,0.16801080761563683,0.16801080761563683,0.0,0.16801080761563686,0.0,0.01776235322835678,0.07198320897132829,0.08175198075976013,0.12600810571172763,0.12263582752168042,0.15033823928246431,0.1262762495757446,0.16769270948627635,0.16632430303944418,0.06571962373428701,0.05528162400557628,0.09717189646972982,0.07831202277693576,0.024223403815783574,0.16801080761563683,0.16801080761563686,0.07956333008861736,0.17244964289926196,0.16801080761563683,0.17244964289926196,0.13848897508666996,0.05469325706497498,0.16801080761563683,0.0,0.02565194505716108,0.07033659680541586,0.06360491591460044,0.16801080761563686,0.16801080761563686,0.16801080761563686,0.06626293745416036,0.10290747133697815,0.0,0.09637247379925469,0.0,0.0,0.08912165588804613,0.11904172547179423,0.09284552774629055,0.08015726374097472,0.16801080761563683,0.12432152020003355,0.16801080761563683,0.0,0.14001648367241634,0.16860347254663235,0.11201318693793307,0.07809411522993119,0.09376315656207992,0.1344158243255197,0.1344158243255197,0.16801080761563686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13052438946210926,0.16769550849945491,0.16801080761563686,0.162223840837247,0.0765277072516483,106000
0.017594346037259664,0.1240039344824483,0.09636742503402791,0.3037961288278582,0.16533857930993107,0.16533857930993104,0.16533857930993104,0.0,0.08266928965496553,0.0,0.16605849202043416,0.03541915450081324,0.08045170752059136,0.0,0.048274117082561414,0.11889410308788764,0.10074769747656544,0.160887230032636,0.15957435767542927,0.06467434669958064,0.05440236437609433,0.09562636796504238,0.07706646240548423,0.0,0.16533857930993104,0.16533857930993107,0.07829786755215118,0.1697068144848036,0.16533857930993104,0.1697068144848036,0.0,0.1411815118536648,0.16533857930993107,0.0,0.010907878923344473,0.13069712704575323,0.06259327351432183,0.16533857930993107,0.16533857930993107,0.16533857930993107,0.1219454302015814,0.0,0.0,0.08257744656131304,0.0,0.0,0.08770416724612354,0.0,0.13705321583809602,0.07888235463175489,0.16533857930993104,0.11766669742842992,0.16533857930993104,0.10408731552761268,0.13778950782339364,0.16094432913364812,0.1102316062587149,0.07685202069929904,0.11072621327828981,0.1322779275104579,0.1322779275104579,0.16533857930993107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06980780419973329,0.16130259224488713,0.16533857930993107,0.15964365480339773,0.0852198064077675,125000
0.1072310518190386,0.12091424774975014,0.05769948979075753,0.07609628051684156,0.16121899699966682,0.16121899699966682,0.16121899699966682,0.0,0.16121899699966682,0.0,0.0,0.0690732990089792,0.07844716972599043,0.16121899699966682,0.047071317351204345,0.1678951970034282,0.09998233756932703,0.16283357695572515,0.1615876025179593,0.06306291822533412,0.053046873002842616,0.18648747551103695,0.1628169215974381,0.002928400189706082,0.1074793313331112,0.16121899699966682,0.15269398983171695,0.11031892870754491,0.16121899699966682,0.0,0.06644528996629497,0.0026159397235527484,0.16121899699966682,0.0,0.20618835303779953,0.1918596966074338,0.06103369713845511,0.0,0.16121899699966682,0.16121899699966682,0.2163491708997469,0.0,0.0,0.14693153044495033,0.0,0.0,0.1710378537801041,0.0,0.08909226181095137,0.07691691889322819,0.1074793313331112,0.16749725922536604,0.16121899699966682,0.10149387202785537,0.026871267844541066,0.16228699430264662,0.0,0.1498743456760115,0.1381725075675892,0.12898208565379712,0.12898208565379712,0.16121899699966682,0.04733748008141348,0.012480295190930944,0.0,0.0,0.0,0.0,0.0,0.06885708587812463,0.15999386562762005,0.16121899699966682,0.15566596744803948,0.007729903858653906,192500
0.016442477743115923,0.11607534250136742,0.09411484583121418,0.29138897079119874,0.15476712333515658,0.15476712333515652,0.15476712333515652,0.0,0.15476712333515658,0.0,0.09817326701165824,0.06630903296657356,0.0753077678079179,0.0,0.045187555521494734,0.1346824787382292,0.1138905895466885,0.14971353974164153,0.14849184695852566,0.18161755049639744,0.05092397353515539,0.11934958311370004,0.096185292361042,0.038654104815999214,0.15476712333515652,0.15476712333515658,0.07329164055297813,0.158856061288344,0.15476712333515652,0.158856061288344,0.15946548760744161,0.0,0.15476712333515655,0.0,0.1741610780342759,0.1601695806101958,0.05859117044778164,0.15476712333515658,0.15476712333515658,0.15476712333515658,0.15273853150722647,0.0,0.0,0.10353288744752451,0.13758452261534612,0.0,0.08209651810146341,0.0,0.12829027591517703,0.07383875656373848,0.15476712333515652,0.1335624092345327,0.15476712333515652,0.0,0.025795898138956344,0.14921099705183735,0.05159179627791269,0.07193823858755026,0.0962432484728306,0.12382031106699046,0.12382031106699046,0.15476712333515658,0.0,0.0,0.08813437336545984,0.0,0.0,0.0,0.0,0.05180930427474958,0.15074254750936164,0.15476712333515658,0.14943632221683517,0.0946121197135454,148000
0.04154233491580275,0.09565022014595977,0.18842987948902262,0.4261664612993456,0.1275336268612797,0.0,0.12753362686127967,0.0,0.1275336268612797,0.0,0.10112283969787314,0.0546410069894366,0.062056285291110055,0.0,0.09309039155835,0.14623529144089453,0.07522371948134106,0.12198004112564147,0.12105014350945059,0.04988644534086623,0.0419631695619357,0.14752246669898195,0.12879767838868775,0.07326042876719557,0.08502241790751978,0.1275336268612797,0.12078984912180336,0.0872687049997788,0.12753362686127967,0.13090305749966824,0.05256209860472278,0.08911185158383929,0.12753362686127967,0.0,0.09291209901541832,0.1616103178288721,0.048281213142866625,0.0,0.1275336268612797,0.1275336268612797,0.15313782058611236,0.20210704522554238,0.0,0.2047909082293738,0.11337455133229184,0.0,0.13530091508503178,0.09036218093763701,0.14095434763247897,0.060845767657694526,0.0,0.16414884909302083,0.12753362686127967,0.0802875706014579,0.021256739654460736,0.12157059133188541,0.0,0.1778390192834632,0.20589542570723213,0.10203235034141153,0.10203235034141153,0.1275336268612797,0.0,0.07207028066931422,0.12225354029403317,0.0,0.0,0.0,0.0,0.07491374423454844,0.12037459774694957,0.1275336268612797,0.12314085670412282,0.02140181631540666,403000
0.14987935515464135,0.16867549525489095,0.02843375928054462,0.02015531446080052,0.16867549525489095,0.16867549525489095,0.16867549525489095,0.0,0.16867549525489095,0.0,0.017832624997194197,0.07226799034888434,0.08207540954310286,0.12650662144116823,0.1231210017782666,0.1509793480143771,0.10529294492799936,0.16857802191846147,0.1672023911430143,0.0659796249935664,0.05550033024641801,0.09755632982483915,0.07862184233130573,0.05687254618106148,0.16867549525489095,0.16867549525489095,0.07987810008941866,0.17313189154537975,0.16867549525489095,0.17313189154537975,0.1737960848441887,0.0,0.16867549525489092,0.0,0.07678337398359705,0.07061486382375384,0.06385655092549182,0.16867549525489095,0.16867549525489095,0.16867549525489095,0.06660621577804887,0.1033145958854243,0.0,0.0968112269806087,0.0,0.0,0.08947424072410123,0.11951268067163828,0.09321284503693872,0.08047438347369422,0.16867549525489095,0.12487029026214137,0.16867549525489095,0.10618803892986886,0.02811408392408097,0.16801215691571714,0.11245633569632388,0.07840307269420678,0.09682365002788326,0.13494760283558865,0.13494760283558865,0.16867549525489095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08702752486773052,0.16823498360261338,0.16867549525489095,0.1628656339654815,0.06874305001343976,94500
0.017609422550507868,0.1252872200443159,0.10353487609780111,0.3906317961018301,0.16704962672575455,0.16704962672575452,0.16704962672575452,0.0,0.0,0.0,0.044151839376847364,0.0715713968633005,0.08128428202816382,0.0,0.04877369379133695,0.11862814796901819,0.12213916240614259,0.16180503871741145,0.16048467685559203,0.06534364526409144,0.054965360776383435,0.09661598122090843,0.07786400386190608,0.0,0.16704962672575452,0.16704962672575455,0.07910815251104432,0.17146306766892913,0.055683208908584844,0.0,0.10327251527228862,0.030832478171391578,0.0,0.20267225054772325,0.0,0.12944343511573986,0.06324103557530973,0.16704962672575455,0.16704962672575455,0.16704962672575455,0.117899827162557,0.0,0.0,0.07974765993221172,0.14850339433112558,0.0,0.08861179563720901,0.0,0.13847154513407045,0.07969868830058198,0.16704962672575452,0.11704608864037552,0.16704962672575452,0.0,0.027843091364025994,0.16126190855349146,0.11137236545610397,0.07764734295238224,0.10254941678616618,0.1336468385473248,0.1336468385473248,0.16704962672575455,0.1251962316467456,0.0,0.0,0.0,0.0,0.0,0.0,0.026495767261636192,0.16144160882469716,0.16704962672575455,0.1612957668763576,0.06808043354123196,128200
0.04951506814721263,0.11276467431812205,0.08789899893547366,0.24904844075720675,0.15035289909082938,0.15035289909082938,0.15035289909082938,0.0,0.15035289909082938,0.0,0.06358213118452359,0.06441778542878043,0.07315986089280396,0.0,0.10974682201677292,0.13132142344787034,0.09177352220132749,0.1492800846524665,0.14806192895060033,0.05881250198031242,0.04947153432356933,0.17391829194466704,0.15184312419007098,0.017697954061516634,0.1002352660605529,0.15035289909082938,0.1424024741016824,0.1028834756725858,0.15035289909082938,0.1543252135088787,0.06196690317694937,0.09529790625511499,0.15035289909082938,0.0,0.03330026854909862,0.11207461586485883,0.05692004960815721,0.0,0.15035289909082938,0.15035289909082938,0.10433489250078928,0.20099425424681203,0.0,0.17119599885882722,0.13366037566291075,0.0,0.15950996873008189,0.10653045950713644,0.16617495579461278,0.07173274837304035,0.1002352660605529,0.17642106573427346,0.15035289909082938,0.18930644878498068,0.07518046442159569,0.14877899693919147,0.0,0.13977287286916942,0.13185647211623078,0.1202887430745531,0.1202887430745531,0.15035289909082938,0.08891134443605232,0.027933907517903957,0.0,0.0,0.0,0.0,0.0,0.06355174150576211,0.14693431410650032,0.15035289909082938,0.14517414157861175,0.014417822669426547,216500
0.15014959568789296,0.16898146585085752,0.028473456694155012,0.01990299309809986,0.16898146585085752,0.16898146585085752,0.16898146585085752,0.0,0.16898146585085752,0.0,0.017864972665062578,0.07239908159034145,0.08222429105036717,0.16898146585085752,0.12334433834670633,0.151238572203512,0.062371547817732395,0.16878140412214232,0.1674041137067529,0.0660993093920051,0.05560100562369304,0.09773329310176158,0.07876445920590124,0.11586979550396646,0.16898146585085752,0.16898146585085752,0.0800229957652968,0.1734459458658186,0.16898146585085752,0.1734459458658186,0.0,0.06134986832733303,0.16898146585085752,0.0,0.019907519655850792,0.0707429563598724,0.06397238415256205,0.16898146585085752,0.16898146585085752,0.16898146585085752,0.06670139415351539,0.10350200442646543,0.0,0.09696866972201393,0.0,0.0,0.0896365434149375,0.11972947189003907,0.09338192940633448,0.08062036078376097,0.16898146585085752,0.12507880666002535,0.16898146585085752,0.0,0.14082540873427424,0.16821485642737244,0.11266032698741939,0.07854529272943837,0.08891601056523596,0.13519239238490327,0.13519239238490327,0.16898146585085752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11658548844349328,0.1686968404793789,0.16898146585085752,0.16316106570564975,0.074944313079613,89500
0.016929473510171822,0.11960394001354624,0.08560414816134898,0.2986372490786262,0.15947192001806165,0.15947192001806162,0.15947192001806162,0.0,0.07973596000903083,0.0,0.042149023231965,0.06832477449891562,0.07759706367737983,0.0,0.04656122104389205,0.16301145828972752,0.09694054396954267,0.1578624727930988,0.156574283067113,0.062379526225168305,0.05247202157407711,0.18446657237997688,0.16105252843514045,0.017742079769372535,0.10631461334537443,0.15947192001806165,0.15103929553495862,0.10912343894165404,0.15947192001806162,0.0,0.06572524432157212,0.0038813874741511047,0.15947192001806165,0.0,0.20891378160081728,0.19544773136182708,0.06037229513647469,0.0,0.15947192001806165,0.15947192001806165,0.1885405534258826,0.0,0.0,0.1278674026120618,0.0,0.0,0.16918437309306705,0.0,0.13219019762702292,0.07608339566708737,0.10631461334537443,0.13748123483152724,0.15947192001806162,0.0,0.026580072796864133,0.15733257662049155,0.05316014559372827,0.14825020693097118,0.15701752981505337,0.12758434942494787,0.12758434942494787,0.15947192001806165,0.04322261488298826,0.06481151437503221,0.0,0.0,0.0,0.0,0.0,0.06722582013267922,0.1552073242457395,0.15947192001806165,0.1539790668122023,0.011469206168337992,185500
0.050019139378052024,0.11415629437022956,0.08820615479963169,0.3108293000673572,0.15220839249363943,0.0,0.1522083924936394,0.0,0.03805209812340986,0.0,0.1609169832679721,0.22824466103357732,0.07406272103090542,0.0,0.11110119898896868,0.1552241473796281,0.13111808416945747,0.14943586033544937,0.14899797210710633,0.05953830248091532,0.05008205867075082,0.08803230201150097,0.07094631154367055,0.0,0.10147226166242627,0.15220839249363943,0.14415985192969408,0.1041531526227677,0.1522083924936394,0.15622972893415152,0.0313658159483662,0.062052057687090906,0.1522083924936394,0.0,0.08521049954238152,0.1313998710227551,0.05762249550161321,0.0,0.15220839249363943,0.15220839249363943,0.12489647840223778,0.135033215750058,0.0,0.15213123873218576,0.0,0.0,0.16147846881522032,0.1078451436004202,0.1261692809740225,0.07261799662682496,0.10147226166242627,0.15409722738801987,0.1522083924936394,0.0,0.02536942022342486,0.14893424973071867,0.05073884044684972,0.1414977989934331,0.13864102742762913,0.12177321707243934,0.12177321707243934,0.15220839249363943,0.11563603885264832,0.04123967996783705,0.0,0.2078055122763215,0.0,0.0,0.0,0.024330647414360477,0.14776725647486916,0.15220839249363943,0.1469657243388151,0.031015972776140793,194500
0.014256198646454178,0.10225950758555044,0.10535400292306316,0.35811541615175946,0.13634601011406725,0.13634601011406722,0.13634601011406722,0.0,0.13634601011406725,0.0,0.11531762877843664,0.05841661901239674,0.06634428197628563,0.0,0.039809119465388065,0.15823553946797417,0.08163299649541786,0.13318821398980862,0.13210137120920082,0.16000057275244872,0.044862761942255275,0.15771604894817237,0.13769740571523012,0.039316095298104765,0.0,0.13634601011406725,0.12913624739890664,0.0,0.13634601011406722,0.13994826338018096,0.140485152903465,0.0,0.13634601011406722,0.0,0.2176826956197728,0.20019482227053084,0.05161737290398796,0.0,0.13634601011406725,0.13634601011406725,0.19190083714269243,0.0,0.0,0.13010933622456855,0.0,0.0,0.14465000636022207,0.0,0.11302056199356773,0.06505011938128269,0.09089734007604482,0.13603471462642766,0.13634601011406722,0.0,0.0227255486356684,0.13274114177827614,0.0,0.1901274300641776,0.22229654159997828,0.10908263345120832,0.10908263345120832,0.13634601011406725,0.0470332076441867,0.12032501591231923,0.0,0.0,0.0,0.0,0.0,0.13995134192523737,0.1304923492457677,0.10225950758555044,0.16456213261991015,0.0,318000
