MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.26789848998770316,0.5559214681132549,0.29605474321649095,0.29739995918489415,0.7412286241510067,0.7412286241510067,0.7412286241510067,0.0,0.7412286241510067,0.0,0.19332585787982723,0.2243393374880358,0.2388204545543288,0.0,0.6100312775431745,0.6748041436356083,0.4655250182200505,0.7536466245250648,0.7484361138608049,0.23729790119444782,0.14263597750886006,0.7259611957276857,0.739110163682728,0.3606150890531008,0.7959647916583226,0.7959647916583226,0.4118069032960523,0.41629675522431303,0.6244451328364695,0.6244451328364695,0.277531170149542,0.3572195938360893,0.693827925373855,0.0,0.15824443397213633,0.3671022458812345,0.19240764582037032,0.0,0.7959647916583226,0.7718121092147957,0.3776087624266453,0.630665974204237,0.0,0.5977336060413602,0.3398392623166521,0.0,0.6111659123498789,0.48055560288005533,0.42385712501227946,0.31434899498065805,0.5307849354375818,0.6348959390654525,0.7959647916583226,0.0,0.1235381040251678,0.7372729792110003,0.2470762080503356,0.46953742207506777,0.5381637575751234,0.5929828993208053,0.5929828993208053,0.7961774031563726,0.7250946475525043,0.06314778935426467,0.0,0.0,0.0,0.0,0.0,0.1298330324694371,0.7296306641825039,0.7959647916583226,0.68949075419785,0.08099676512265691,219500
0.25388491151815373,0.5271420086361707,0.30555832353622864,0.28700063875418297,0.7028560115148944,0.7028560115148943,0.7028560115148943,0.0,0.7028560115148944,0.0,0.5866162723448348,0.21272553006616174,0.22645697519910288,0.0,0.5784506111382731,0.7346431860564278,0.44064451688570233,0.7160212757896129,0.7110701704921953,0.22501324279728108,0.13525186559711383,0.6883789615223964,0.7008472214779583,0.2052872121163638,0.5031723641380215,0.7547585462070322,0.3904881006133363,0.0,0.5921182765682232,0.0,0.6579091961869146,0.0,0.6579091961869146,0.0,0.539338887723328,0.3764198055856227,0.18244690790398457,0.0,0.7547585462070322,0.7318562222862756,0.3888939421099429,0.8140866993607814,0.0,0.6944751708512914,0.0,0.0,0.5795265071152798,0.4556777535922584,0.5358859936627036,0.29807548391548555,0.5033067673569049,0.6801241776121244,0.7547585462070321,0.3192469298047885,0.35142800575744726,0.7000966040101435,0.23428533717163152,0.6678449583244271,0.674075447434315,0.5622848092119154,0.5622848092119154,0.7549601510353574,0.22918575787296522,0.25115786326557277,0.0,0.0,0.0,0.0,0.0,0.6590303495977852,0.6899102213880014,0.7547585462070322,0.653796555721207,0.019200912318019667,317000
0.07089229435557191,0.48019113757348314,0.23904326416454527,0.567204924263062,0.6402548500979774,0.6402548500979776,0.6402548500979776,0.0,0.6402548500979774,0.0,0.4007761625731121,0.29066811011042404,0.20628716882884696,0.0,0.2107719380674716,0.5562449620524677,0.3823597664714018,0.6102966606634441,0.6122197979092897,0.20497202510471818,0.12320540980606932,0.4703004188619474,0.49109613587284556,0.15601697903247438,0.6875345902219838,0.6875345902219837,0.17785428041255189,0.3595867832515289,0.5393801748772933,0.17979339162576444,0.23972452216768592,0.38079072980924966,0.5993113054192147,0.0,0.4448794733148213,0.5840885604459287,0.16619693899911928,0.6877182387460394,0.6875345902219837,0.6666721038399225,0.6856911420437385,0.0,0.0,0.5371198824479413,0.29354470248794406,0.0,0.5279099144946775,0.0,0.3661172426368825,0.2715268435434689,0.6877182387460395,0.44936251997315624,0.22917819674066128,0.29081261572459777,0.10670914168299626,0.5967233572745835,0.21341828336599253,0.4055747471036937,0.41512406522430473,0.512203880078382,0.512203880078382,0.6877182387460394,0.32729502680338163,0.0,0.0,0.0,0.0,0.0,0.0,0.40803074691586666,0.5996133841188299,0.6875345902219837,0.5955649648291936,0.23320997068178936,180000
0.09043231796780421,0.5856488192715548,0.3189125462763113,0.3613717702094723,0.780865092362073,0.0,0.7808650923620731,0.0,0.780865092362073,0.0,0.2036637670896985,0.23633566187313498,0.25159114236463476,0.0,0.2570608389162584,0.7072891345450887,0.4877494838325748,0.7922061689834681,0.7863152191577901,0.249987171968387,0.15026329545649042,0.7647812532907432,0.778633349313668,0.11072089058688038,0.5590188148918643,0.8385282223377963,0.43382787051151483,0.4385578128348689,0.6578367192523032,0.0,0.29237187522324587,0.5158507968635859,0.7309296880581146,0.0,0.230662941604701,0.5316202249930319,0.2026964545477186,0.0,0.8385282223377963,0.813083999067738,0.5683838974802778,0.0,0.0,0.44551554558590223,0.35801183104754086,0.0,0.6438474055724185,0.0,0.4465224659262599,0.3311584968546618,0.5591681353504047,0.5772593529530239,0.8385282223377966,0.0,0.13014418206034553,0.7745871070235839,0.26028836412069106,0.4946454717342415,0.49047034922832927,0.6246920738896584,0.6246920738896584,0.8387522030256068,0.1909670918270494,0.05358922485205891,0.0,0.0,0.0,0.0,0.0,0.4334065056191834,0.763658768417249,0.8385282223377963,0.7263605909393676,0.02844266236613817,226000
0.1599962792766118,0.8879504968241958,0.2400087253218572,0.15868248008296965,0.8879504968241958,0.8879504968241958,0.8879504968241958,0.0,0.0,0.0,0.7874181760720921,0.0,0.28609356730683205,0.0,0.2923133609920642,0.46131943971234485,0.6869559991927567,0.8971492904509055,0.8928361544501706,0.2842696334107333,0.17086993535775086,0.579773980135411,0.5448693535332124,0.0,0.9535213686831217,0.4767606843415608,0.24666083611934847,0.7480503961604072,0.7480503961604071,0.7480503961604072,0.8311671068448968,0.0,0.8311671068448967,0.0,0.4453059494043045,0.3107915685599084,0.2304936144292313,0.9537760653842108,0.9535213686831217,0.9245878039547881,0.32512256071623713,0.0,0.0,0.2547936627643416,0.0,0.0,0.36607131580669333,0.0,0.33850477659594,0.3765725407447257,0.9537760653842108,0.3768465541310307,0.9535213686831217,0.0,0.14799174947069935,0.8771962409107795,0.5919669978827974,0.28123980484877387,0.21989430691669573,0.7103603974593565,0.7103603974593565,0.9537760653842108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000122466207615,0.8932551978085979,0.9535213686831217,0.8259714179911962,0.5255770067369082,80000
0.21130959372570474,0.5338143709041894,0.32110555475771924,0.4913224687594341,0.7117524945389191,0.7117524945389191,0.7117524945389191,0.0,0.0,0.0,0.14851035928349257,0.21541812860128884,0.22932338112367978,0.0,0.0,0.6309191505267696,0.34032519585126814,0.6867949232834888,0.6816878254193243,0.22786137450837246,0.1369638320689648,0.17427304989383788,0.0,0.0,0.5095413277982511,0.7643119916973766,0.19771537494590877,0.5996130836260021,0.5996130836260019,0.5996130836260021,0.13324735191688933,0.27988844018471454,0.6662367595844466,0.0,0.33496247509557275,0.4348770222393046,0.36951250240198497,0.7645161483626406,0.7643119916973766,0.7411197789051674,0.43599667487550436,0.6093056009739075,0.0,0.6328171774616784,0.0,0.0,0.5868619323632066,0.0,0.40700177546587085,0.30184840957748066,0.7645161483626405,0.5122427143302315,0.7643119916973766,0.3232878355450109,0.11862541575648655,0.6715202602212296,0.0,0.4508655232035658,0.534388842633765,0.5694019956311352,0.5694019956311352,0.7645161483626406,0.0,0.03537136023573621,0.2783301132471442,0.0,0.0,0.0,0.0,0.45804895026702586,0.679699744398523,0.7643119916973766,0.6620720628860431,0.3435097857131295,225000
0.07740389754739156,0.5091850449733417,0.36688414862017027,0.4037076581229253,0.678913393297789,0.0,0.678913393297789,0.0,0.678913393297789,0.0,0.4249749993205672,0.20547908688581834,0.21874277369699666,0.0,0.2234983329894975,0.60605982157914,0.5071858881094445,0.667389674498483,0.6624268766302323,0.2173482216865184,0.1306445438582511,0.4986971253557472,0.5207484863095438,0.6427266891331642,0.7290478808333611,0.3645239404166806,0.1885931094609345,0.3812986081479482,0.5719479122219221,0.1906493040739741,0.0,0.8323593786599295,0.6354976802465803,0.0,0.15633551097295992,0.7071535256734978,0.17623189858590052,0.0,0.7290478808333613,0.706925718978427,0.7517352295741195,0.0,0.0,0.5895488443794517,0.31126891115339883,0.0,0.5597850783172995,0.0,0.38822337621557834,0.28792161542130373,0.7292426180424924,0.5693712166175489,0.7290478808333611,0.6167437223636154,0.11315223221629819,0.6525465938879593,0.0,0.4300633220504691,0.39433618281938504,0.5431307146382311,0.5431307146382311,0.7292426180424925,0.345904064150207,0.0,0.0,0.0,0.0,0.0,0.0,0.11465788925447074,0.6536289602100985,0.7290478808333613,0.6315251358729902,0.21019749658107104,244000
0.09989278436213656,0.6375072710489484,0.33822794174511506,0.274533029575826,0.8500096947319313,0.8500096947319312,0.8500096947319312,0.0,0.0,0.0,0.48773545136977087,0.25726288160145394,0.2738692153233819,0.0,0.27982324648907025,0.4328205484609494,0.6510875363536385,0.8652745453330958,0.869675879947333,0.2721232154058424,0.16356891753737343,0.4162508261702023,0.6519848720762188,0.0,0.9127788209067061,0.9127788209067064,0.2361213860029423,0.7160873169828285,0.7160873169828283,0.7160873169828285,0.0,0.3131922296684122,0.7956525744253647,0.0,0.15978317678224072,0.33654292110704587,0.2206449656139341,0.9130226347971387,0.9127788209067064,0.885081544301537,0.34518757347222545,0.0,0.0,0.27027419449193146,0.3897133194910898,0.0,0.35042963375983205,0.0,0.3240409717081147,0.36048215699824804,0.9130226347971385,0.3518579566310164,0.9127788209067061,0.0,0.7083414122766095,0.8482541590212082,0.5666731298212877,0.5384456938105746,0.34445217391089644,0.6800077557855451,0.6800077557855451,0.9130226347971387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47553138304564846,0.8435609282754799,0.9127788209067064,0.790678889617201,0.19350764773329654,129500
0.2692471105253103,0.5592041254236119,0.3146909845671984,0.3279248912092129,0.7456055005648159,0.0,0.7456055005648159,0.0,0.0,0.0,0.31114788250755987,0.22566403748335184,0.24023066401011084,0.0,0.6136334475395409,0.6770918713524334,0.46701562849196027,0.7564931044718886,0.7508677217162435,0.23869912013411576,0.1434782278286372,0.7302479195958587,0.7434745308121478,0.025322476991869916,0.800664879336159,0.800664879336159,0.4142385793853895,0.41875494341311054,0.6281324151196657,0.6281324151196658,0.6979249056885175,0.0,0.6979249056885174,0.0,0.41646793608763705,0.29066470655676624,0.1935437925629389,0.4004393731412782,0.800664879336159,0.776369577864342,0.3098472827160132,0.5408872687649211,0.0,0.5013789909070244,0.0,0.0,0.6147747822444438,0.4833932327492184,0.4263599563828517,0.3162051924573966,0.8008787462825564,0.5529531473826088,0.800664879336159,0.33866433949656244,0.12426758342746935,0.7396683189529646,0.0,0.4723099907551225,0.35837650394946374,0.5964844004518527,0.5964844004518527,0.8008787462825564,0.0,0.16585952814445254,0.0,0.0,0.699623244760666,0.0,0.0,0.8411362739408481,0.7319669402582543,0.800664879336159,0.6935621239767016,0.0746854555612979,185000
0.09148718603178975,0.5907281262645251,0.38531967958450564,0.3499314413734332,0.7876375016860335,0.7876375016860336,0.7876375016860336,0.0,0.7876375016860335,0.0,0.49303232201379743,0.23838539089253888,0.2537731815094786,0.0,0.25929031650378304,0.5006217347739874,0.7015818042064613,0.7807465330878887,0.7954402167704276,0.2521552999470471,0.1515665225480233,0.8356986821852155,0.8458007415052065,0.0695499489986342,0.8458007415052065,0.8458007415052063,0.21879522047645966,0.6635421087935764,0.6635421087935764,0.6635421087935764,0.0,0.16436714664988433,0.14745380195412808,0.27817190606560876,0.21362736916284047,0.40078926739516757,0.20445443217040915,0.42301333238393907,0.8458007415052063,0.8201358415822912,0.4114311070164063,0.0,0.0,0.32215397407436075,0.3611168522431231,0.0,0.32471573319924546,0.0,0.45039513604709885,0.3340306202390265,0.8460266647678782,0.4955463519427789,0.8458007415052065,0.0,0.1312729169476723,0.7778063845744406,0.5250916677906892,0.4989355106123972,0.43443520958762205,0.6301100013488268,0.6301100013488268,0.8460266647678781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36274054046567605,0.7737869211406689,0.8458007415052063,0.7326602850693164,0.40165082093037796,144900
0.2428696227261242,0.8041013711134579,0.27872126214933085,0.18758032792276833,0.8041013711134579,0.8041013711134579,0.8041013711134579,0.0,0.0,0.0,0.7130623129147107,0.24336832522547608,0.2590777645386137,0.0,0.6617755584606626,0.3043968846778574,0.619320450135135,0.7951194957744976,0.8041553923696102,0.5148521292775339,0.15473469500230302,0.787538923673398,0.8018032178693848,0.0,0.5756535923164814,0.43174019423736104,0.2233686643939445,0.22580401023325689,0.6774120306997706,0.6774120306997706,0.7526800341108563,0.0,0.7526800341108564,0.0,0.4534602569632455,0.3164826895524605,0.20872811272511388,0.43185551708885805,0.0,0.8372790189699317,0.3297427887067917,0.5357040039625857,0.0,0.5149237458630223,0.0,0.0,0.6630064356476157,0.0,0.4598096785171478,0.6820256251210003,0.8637110341777161,0.6997440581312326,0.8634803884747221,0.0,0.6700844759278818,0.7774356399676956,0.5360675807423054,0.2546823426524358,0.3430461604296786,0.6432810968907663,0.6432810968907663,0.8637110341777161,0.0,0.0,0.5571710195569423,0.0,0.0,0.0,0.0,0.3747801590083676,0.8045694095556025,0.8634803884747221,0.7479749739232873,0.6956145443340511,107400
0.9545651031996951,0.8679047070881503,0.1009527315672225,0.01663785961793974,0.8679047070881503,0.8679047070881505,0.8679047070881505,0.0,0.8679047070881503,0.0,0.4527305519209798,0.2626789638809701,0.27963490602382207,0.7259503506996815,1.0,0.45713116422846733,0.5613872106497415,0.8972484325611759,0.890576374573836,0.2778521480665897,0.16701248743847646,0.35417836369147043,0.3328554620801543,0.0,0.9319952938244322,0.9319952938244321,0.2410923823883692,0.48744193307232275,0.731162899608484,0.24372096653616138,0.3249612887148818,0.2614885465346257,0.8124032217872045,0.0,0.0,0.1878771187478275,0.22529014132248187,0.9322442406593578,0.9319952938244321,0.9037149143321369,0.22329756850959767,0.3491939204386423,0.0,0.34221245785676613,0.3979178431699351,0.0,0.35780712917545215,0.0,0.3308629141266264,0.36807128532661915,0.932244240659358,0.47238549223171195,0.9319952938244322,0.0,0.4339523535440753,0.8772931780508639,0.5786031380587671,0.2748907189328716,0.2901556577405774,0.6943237656705201,0.6943237656705201,0.9322442406593578,0.1768777982232002,0.2074420932708072,0.0,0.0,0.0,0.0,0.0,0.9048241511532426,0.8798782177939068,0.9319952938244321,0.8073248274073149,0.284517373257347,91000
0.10060918054977191,0.6445343423064279,0.34570317915837195,0.3130070333203082,0.8593791230752374,0.0,0.8593791230752373,0.0,0.8593791230752374,0.0,0.5379399579539832,0.26009862118124477,0.2768880020552427,0.0,0.282907662905753,0.43479321352756944,0.769740163913553,0.8595528674881046,0.853161118707118,0.2751227564500174,0.16537189374053532,0.8416780942393964,0.8569229838488495,0.0,0.9228401364526071,0.9228401364526072,0.2387240885605577,0.7239805549607045,0.7239805549607045,0.7239805549607045,0.0,0.12777865072344818,0.8044228388452273,0.0,0.41770772435277237,0.38333777653523177,0.2230770757503755,0.0,0.9228401364526072,0.0,0.39450653045313056,0.0,0.0,0.3089377296042226,0.0,0.0,0.3542923254011541,0.0,0.32761278822212747,0.36445565490064624,0.9230866378380053,0.352906633911595,0.9228401364526071,0.0,0.7161492692293645,0.8404359812241389,0.5729194153834918,0.2721904179672332,0.2737623907396321,0.6875032984601898,0.6875032984601898,0.9230866378380054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158502661686219,0.8500502135456076,0.9228401364526072,0.7993943304465783,0.4069325114618391,135750
0.24945783905654825,0.8295418258491157,0.23198672238470502,0.30817318815846967,0.8295418258491157,0.8295418258491157,0.8295418258491157,0.0,0.8295418258491157,0.0,0.12981572478788148,0.2510681017516847,0.2672745620799899,0.0,0.0,0.5322529217086969,0.5233963099719717,0.8255180674972232,0.8427318976659174,0.2655706050916112,0.15963024815723786,0.880159983743339,0.8907994983870715,0.0,0.8907994983870715,0.8907994983870715,0.23043568429966813,0.6988442415173493,0.6988442415173491,0.6988442415173493,0.1552987203371887,0.18176749301825526,0.3105974406743774,0.033181839231294454,0.16428936283092915,0.2611965481689929,0.215331929475842,0.8910374413435932,0.8907994983870715,0.8637691603232848,0.4329741797495174,0.1538758788008499,0.0,0.41290547029236263,0.38032918990449016,0.0,0.341991438476999,0.0,0.3162382040894777,0.3518019012673277,0.8910374413435932,0.5269638712998069,0.2969331661290238,0.0,0.6912848548742632,0.8071581322307497,0.5530278838994106,0.26274007622059103,0.22410527553167542,0.6636334606792925,0.6636334606792925,0.8910374413435932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673333708060547,0.8199064369863545,0.8907994983870715,0.7716396810747633,0.45323535976959567,127000
0.3873793094596198,0.5337067880821342,0.29012270923059424,0.33087294065058903,0.7116090507761789,0.711609050776179,0.711609050776179,0.0,0.7116090507761789,0.0,0.7052820382117949,0.2153747140896909,0.22927716420287506,0.3968122581146962,0.23426174554631904,0.35269452708832394,0.443892383285141,0.7076644629004081,0.7024021763800811,0.6834463567036727,0.13693622892379564,0.3484758551950321,0.327496266558399,0.0,0.764157955302931,0.7641579553029308,0.19767552817677,0.5994922399934702,0.5994922399934702,0.5994922399934702,0.6661024888816335,0.0,0.6661024888816336,0.0,0.8446423731635064,0.5894997099832417,0.1847190161620353,0.7643620708232736,0.0,0.7409704165769099,0.6261084946900295,0.0,0.0,0.49100657930081887,0.0,0.0,0.5867436585469108,0.0,0.5425596665989175,0.6035751525026372,0.7643620708232737,0.6053927511938884,0.764157955302931,0.0,0.7116090507761791,0.6958374656184853,0.7116090507761791,0.0,0.0,0.7116090507761788,0.7116090507761788,0.7643620708232736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25893843990456833,0.6960919897170864,0.7641579553029308,0.6619386315196141,0.27216044069820544,136500
0.22922907780127708,0.7645920390709293,0.2572487938485338,0.3492856803663932,0.7645920390709293,0.7645920390709294,0.7645920390709294,0.0,0.0,0.0,0.6780261636180748,0.23141047971570797,0.24634803941724231,0.0,0.6292593718004574,0.485508240337885,0.5796824332056038,0.739350006207147,0.7626862541399686,0.24477749540410587,0.14713184209971447,0.8112469988961835,0.8210534823581229,0.0,0.821053482358123,0.8210534823581229,0.42478699504522643,0.6441275496480099,0.6441275496480099,0.6441275496480099,0.7156972773866775,0.0,0.7156972773866775,0.0,0.2258559776646549,0.15763125029191719,0.19847230592198972,0.4106363976693314,0.8210534823581229,0.7961395109910826,0.23502202174815034,0.36489085988619374,0.0,0.3582042706255784,0.0,0.0,0.3152148850629382,0.4957026433158454,0.29147802529354544,0.3242572280953814,0.8212727953386629,0.39446196953664714,0.821053482358123,0.0,0.6371600325591079,0.7453097120711615,0.5097280260472864,0.4843371711065297,0.37869101285904877,0.6116736312567433,0.6116736312567433,0.8212727953386628,0.09609073719534392,0.0,0.33571139950985296,0.0,0.0,0.0,0.0,0.35196194273856013,0.7502112703425329,0.8210534823581229,0.7112233992265355,0.6892856107146028,110000
