MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.11739616291238143,0.32239181561956953,0.21143139564728397,0.8448272700462753,0.429855754159426,0.42985575415942595,0.42985575415942595,0.0,0.429855754159426,0.0,0.06816748741624526,0.18416908422923417,0.2091624928314608,0.0,0.0,0.43900988697935894,0.31587847179926754,0.40754324228526273,0.409735516864431,0.16814369756500366,0.14143806886779808,0.5386644393372623,0.4675098358608567,0.0,0.42985575415942595,0.214927877079713,0.40712565749841545,0.4412125169505273,0.42985575415942595,0.4412125169505273,0.3543241275575296,0.1434201517944301,0.429855754159426,0.0,0.28237327434313725,0.3822672626715656,0.16273321631347729,0.0,0.429855754159426,0.429855754159426,0.3995631155860922,0.3588877482725272,0.0,0.4502902155645203,0.38213218321187054,0.0,0.45603562231942324,0.0,0.4750906791783933,0.20508240836243596,0.42985575415942595,0.5018409656837026,0.42985575415942595,0.0,0.3582322592094716,0.4061752439229036,0.28658580736757727,0.19980384163364312,0.20562265155108658,0.3439029688410927,0.3439029688410927,0.0,0.0,0.16638010412138235,0.0,0.0,0.0,0.0,0.0,0.21849460043084493,0.4175284438970459,0.429855754159426,0.41504979611349374,0.4276600901724335,184000
0.0528017394774391,0.37095925199966284,0.2676427525179388,0.8249940511417151,0.49461233599955046,0.4946123359995504,0.4946123359995504,0.0,0.49461233599955046,0.0,0.496765963476839,0.21191364798093393,0.2406722445420345,0.0,0.14441259818595364,0.3571788098385113,0.428513674889953,0.48283106518477875,0.4882878343207156,0.5804222432629127,0.16274532320444654,0.2860674226169623,0.23054524332246112,0.04997458302524788,0.4946123359995504,0.49461233599955046,0.4684580130709609,0.5076799637308197,0.4946123359995504,0.5076799637308197,0.0,0.22571945486843076,0.49461233599955046,0.0,0.19298935381166202,0.37040401662105865,0.18724852578262072,0.0,0.49461233599955046,0.49461233599955046,0.36168979896472986,0.0,0.0,0.24499000641073798,0.0,0.0,0.2623680644865371,0.0,0.40999633312961187,0.23597750661943503,0.3297415573330336,0.35385109234088663,0.4946123359995504,0.0,0.08243979188064003,0.4812103485639727,0.0,0.2299037383955731,0.2839189631423693,0.39571100102707213,0.39571100102707213,0.49461233599955046,0.06499767182453096,0.0,0.0,0.0,0.0,0.0,0.0,0.2522993232287445,0.4838271948803142,0.49461233599955046,0.47757590127709276,0.24900732354873054,130000
0.054164526664412085,0.3801371351935756,0.29707834509702624,0.8126229661013691,0.5068495135914342,0.0,0.5068495135914342,0.0,0.5068495135914342,0.0,0.32150932032758023,0.21715659231479498,0.24662670378928794,0.0,0.1479855026242054,0.3665212989793714,0.43943859016252257,0.4929306313709578,0.4959349700612217,0.19826081307423746,0.16677179662079727,0.39086000207886545,0.31499886795899207,0.0,0.5068495135914342,0.5068495135914342,0.2400240539726875,0.5202404468078548,0.5068495135914342,0.5202404468078548,0.10444725350799697,0.057054978758243724,0.3041097081548605,0.24096392252945129,0.24935472619156823,0.40065528291955615,0.19188123163535634,0.12671237839785854,0.5068495135914342,0.5068495135914342,0.3774131994324014,0.0,0.0,0.25568437637549457,0.0,0.35912118695659684,0.26885929886521925,0.0,0.28009335378593586,0.24181581360455354,0.5068495135914342,0.3632267793446694,0.5068495135914342,0.0,0.08447943040247877,0.4912760135868648,0.0,0.23559177460295788,0.30003536801138747,0.40550126593189806,0.40550126593189806,0.5068495135914342,0.012488582958458524,0.5591167990267835,0.0,0.0,0.0,0.0,0.07316108931847434,0.25868746763920153,0.4957996451045369,0.5068495135914342,0.4893915813403919,0.2976960006346113,120000
0.8279036623377354,0.9318321427020009,0.15641867745572144,0.15756147503226492,0.9318321427020009,0.9318321427020008,0.9318321427020008,0.0,0.9318321427020009,0.0,0.09851468428194758,0.39923781574677647,0.45341799425056756,0.6988741070265007,0.6801705649376615,0.8332565317970587,0.5811603463403842,0.9309453106505369,0.9233486085121732,0.36449832407204225,0.3066064313375049,0.5389409037599198,0.43433908222442386,0.30149268237620247,0.9318321427020008,0.9318321427020009,0.441279161794129,0.9564510910431353,0.9318321427020008,0.9564510910431353,0.19202407307457806,0.3364179965135255,0.9318321427020008,0.0,0.27751907330999376,0.5427551602793013,0.35276959812415376,0.9318321427020009,0.9318321427020009,0.9318321427020009,0.5239581175696955,0.6183145702545331,0.0,0.6646814711067177,0.0,0.0,0.49429215147454153,0.6602367293602686,0.7724185868273145,0.44457327409412534,0.9318321427020008,0.9744078021289748,0.9318321427020008,0.0,0.7765682568025722,0.9278204111839807,0.6212546054420578,0.4331305096372321,0.4903188419411921,0.7455055265304694,0.7455055265304694,0.9318321427020009,0.27551995703891163,0.10098906826147645,0.0,0.0,0.0,0.0,0.0,0.3994664458617302,0.9290385396399501,0.9318321427020009,0.8997361023973269,0.37976460951305246,113000
0.1331041220321939,0.10130744588673894,0.2521051318981327,0.8614375669497862,0.40522978354695577,0.4052297835469557,0.4052297835469557,0.0,0.40522978354695577,0.0,0.4498357212234939,0.17361823685294756,0.1971798001447689,0.0,0.29578864923620046,0.41268886599035,0.24535192781374643,0.3997848140119171,0.39652248902166887,0.15851092723486135,0.13333523508293002,0.4687430187629308,0.40924622485306655,0.0,0.2701531890313038,0.40522978354695577,0.3838018695064553,0.27729061979825403,0.4052297835469557,0.4159359296973811,0.16701264101532692,0.16438147917973872,0.40522978354695577,0.0,0.1779735000243974,0.30416991109224034,0.15341040659456362,0.20261489177347788,0.40522978354695577,0.40522978354695577,0.2779096588340907,0.44420868557113147,0.0,0.41023027445180144,0.0,0.0,0.4299098354134451,0.2871199378813155,0.3359049365265107,0.19333345929615248,0.2701531890313038,0.4095583994830313,0.4052297835469557,0.0,0.06754190421056988,0.39844285832692616,0.13508380842113976,0.3767145918768945,0.487029915750772,0.32420114021073543,0.32420114021073543,0.40522978354695577,0.0,0.16939623760158337,0.0,0.0,0.0,0.0,0.0,0.0646117441220041,0.39241154872891815,0.40522978354695577,0.3912720428022938,0.014572044823078018,226700
0.04559189377121614,0.32240352563946223,0.24944206442094585,0.8517141706689462,0.4298713675192829,0.4298713675192829,0.4298713675192829,0.0,0.0,0.0,0.1590632479748447,0.09208788683916569,0.20917009009923618,0.0,0.1255100945748855,0.30775223328896223,0.37071524955859814,0.41646041737363776,0.41306201608517173,0.504449414804456,0.1414432062271223,0.33149784915778835,0.2671581810882621,0.0,0.4298713675192829,0.4298713675192829,0.2035702226241716,0.4412285428143988,0.4298713675192829,0.4412285428143988,0.0,0.3042884561733532,0.17194854700771314,0.07031994768044204,0.1701593729334001,0.45232876517864584,0.16273912716204075,0.0,0.4298713675192829,0.4298713675192829,0.4307030851678862,0.0,0.0,0.2919298281533486,0.38214606314073424,0.0,0.22802609329646323,0.0,0.23755396778792018,0.20508985743206246,0.4298713675192829,0.37011928984494646,0.4298713675192829,0.0,0.35824527103755877,0.4150624867742739,0.286596216830047,0.3996221979469202,0.3949811893012505,0.0859788650490141,0.0859788650490141,0.4298713675192829,0.0,0.0,0.37535456890133084,0.0,0.0,0.0,0.05170807881364625,0.14370117872270843,0.41732602142377273,0.4298713675192829,0.4150648716865495,0.2164141710697378,140000
0.02761600989278436,0.2013423914281548,0.22075190021643387,0.9301892653528752,0.2684565219042064,0.0,0.2684565219042064,0.0,0.2684565219042064,0.0,0.0851448719792026,0.11501856452089294,0.13062762285955587,0.0,0.078381595052223,0.26650125182130574,0.26084818074052757,0.25142534323926047,0.2546117087651797,0.1050102779633195,0.08833189195604972,0.0776331883743395,0.2919725123527461,0.0,0.2684565219042064,0.2684565219042064,0.1271304814840887,0.27554912682920507,0.2684565219042064,0.27554912682920507,0.0,0.33949387854349344,0.2684565219042064,0.0,0.06426518216058619,0.3492622541808293,0.10163128637240088,0.2684565219042064,0.2684565219042064,0.2684565219042064,0.3964020595849053,0.0,0.0,0.2685997693337439,0.23865186360788465,0.0,0.2848065562637253,0.0,0.07417673841004105,0.12807949997174747,0.2684565219042064,0.22171496452849876,0.2684565219042064,0.3380084529274796,0.044745143183819364,0.2505813850475402,0.0,0.24956578512229508,0.25897407445963555,0.21477668728233293,0.21477668728233293,0.2684565219042064,0.0,0.05611078777593129,0.0,0.0,0.24306168902581674,0.0,0.0,0.06416889059050176,0.2531843971236867,0.2684565219042064,0.259209801435748,0.16411263607503626,289000
0.7819344058047735,0.6601757989741205,0.17018452537357237,0.24363777442558732,0.8802343986321606,0.8802343986321606,0.8802343986321606,0.0,0.8802343986321606,0.0,0.6048880097175169,0.3771310760284278,0.4283111702294918,0.8802343986321606,0.6425079161351341,0.785985694052406,0.5482570436217312,0.8786988754140943,0.871528514760823,0.3443151919632698,0.2896289099048933,0.7636477117173726,0.136762900857394,0.0,0.8802343986321606,0.8802343986321606,0.416844493563449,0.9034901377239435,0.8802343986321606,0.9034901377239435,0.0,0.22941562574586727,0.7041875189057284,0.7424587368836404,0.08544833960065884,0.6523211387745189,0.33323591324089735,0.8802343986321606,0.8802343986321606,0.8802343986321606,0.6369514406291195,0.49956771938995365,0.0,0.6821292175513735,0.0,0.6236778640604974,0.9338440578797081,0.6236778640604974,0.7296479474261696,0.41995620309410137,0.8802343986321606,0.7841817109630096,0.8802343986321606,0.5541431163318389,0.1467135680770437,0.8757493512952971,0.5868542723081748,0.8182941030006854,0.7719478848816417,0.7042251267698098,0.7042251267698098,0.8802343986321606,0.4699206904631716,0.0,0.0,0.0,0.0,0.0,0.0,0.4536046818752748,0.8773325959276418,0.8802343986321606,0.8499155917984138,0.3692872103158918,147000
0.24311773020854238,0.4896797712929899,0.24316352241784628,0.7809501891003889,0.4896797712929899,0.4896797712929898,0.4896797712929898,0.0,0.4896797712929899,0.0,0.4400422455814624,0.0,0.23827211956966052,0.24483988564649495,0.35743107735382335,0.3534130369009512,0.2992047378829851,0.4740057072294881,0.4701377247298603,0.5746339317638967,0.16112233125910053,0.6136316122466243,0.5325742584259122,0.2001284782892749,0.4896797712929898,0.4896797712929899,0.2318931373167016,0.5026170809657428,0.4896797712929898,0.5026170809657428,0.5045452924238661,0.0,0.48967977129298984,0.0,0.4430486971139843,0.407455700249367,0.1853811735101297,0.24483988564649495,0.4896797712929899,0.4896797712929899,0.38442634131129005,0.5951018694015455,0.0,0.5581654578514004,0.0,0.0,0.5195031521109036,0.0,0.5412101451996009,0.4672484006618063,0.4896797712929898,0.7252470331766847,0.4896797712929898,0.0,0.4080882692904589,0.47241461464357565,0.3264706154323671,0.4552220065819383,0.3903993840177464,0.3917647385188405,0.3917647385188405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923287807006476,0.47879379290171353,0.0,0.4728132339032944,0.33456838922792276,124500
0.1357369606984182,0.30983274587313236,0.2755904957959291,0.8532852219754006,0.41311032783084317,0.0,0.4131103278308431,0.0,0.41311032783084317,0.0,0.43674640157677397,0.17699460813551784,0.20101437551415036,0.0,0.3015408807937484,0.48418976584510787,0.25037726252236325,0.4053982203792013,0.4023022070432672,0.16159350515058268,0.13592821878584635,0.47785871130850677,0.4172048772742666,0.058623304368942246,0.2754068852205621,0.41311032783084317,0.3912657029947308,0.2826831183202032,0.4131103278308431,0.42402467748030476,0.17026055261247083,0.15919931119308367,0.41311032783084317,0.0,0.15456979337597287,0.27821726216276266,0.15639379417332375,0.0,0.41311032783084317,0.41311032783084317,0.3574939842059556,0.42473257092980854,0.0,0.4546167577027071,0.0,0.0,0.43827033514374647,0.29270358813884534,0.34243731355048834,0.19709323448889554,0.2754068852205621,0.4813133726405714,0.4131103278308431,0.26006964146002987,0.06885539840265659,0.4040374222011423,0.13771079680531317,0.38404059836557713,0.3878143978140541,0.3305059123327516,0.3305059123327516,0.41311032783084317,0.15437974652590558,0.12951787743063198,0.0,0.0,0.0,0.0,0.0,0.31758052160109074,0.400029526417644,0.41311032783084317,0.3988811495006253,0.06437352498078776,215000
0.051200336035872804,0.12005812462214567,0.3018342326151249,0.7987691876199197,0.4802324984885827,0.0,0.48023249848858257,0.0,0.4802324984885827,0.0,0.5330944098474444,0.20575269403269875,0.23367519348199484,0.0,0.14021409858271572,0.41952732925168307,0.29318031796787475,0.4786298111860337,0.47472409506230057,0.18784921966358573,0.1580138372850335,0.5555012000333851,0.484992330371085,0.0,0.3201549989923884,0.4802324984885827,0.45483855876629237,0.3286134745269356,0.48023249848858257,0.4929202117904034,0.197924489093417,0.013149427526900084,0.48023249848858257,0.0,0.5390528853653029,0.5069858472611064,0.18180465958894618,0.0,0.4802324984885827,0.4802324984885827,0.4870699010175569,0.0,0.0,0.3302680733485339,0.0,0.0,0.5094805040693438,0.0,0.2653843547082763,0.22911694541937253,0.3201549989923884,0.269246389428879,0.48023249848858257,0.0,0.08004302430045844,0.4770231968935056,0.0,0.44643951905668566,0.6470460810732321,0.3842065166422005,0.3842065166422005,0.4802324984885827,0.0,0.18959652156429058,0.0,0.0,0.0,0.0,0.0,0.3701399597663146,0.46915338786803285,0.36017437386643697,0.5796142038813893,0.0,208300
0.16051482188343982,0.41766409551450484,0.2049646407184009,0.8732492615691059,0.41766409551450484,0.41766409551450484,0.41766409551450484,0.0,0.41766409551450484,0.0,0.3753266058012966,0.17894564221143158,0.2032301825407483,0.0,0.3048648042731529,0.42597905428108124,0.46635291674986307,0.3960422523534877,0.40932360961162895,0.3267495418191169,0.13742657282907456,0.32208413910535855,0.2595715567367347,0.0,0.41766409551450484,0.0,0.0,0.4286987554282556,0.41766409551450484,0.4286987554282556,0.3442747126758138,0.05972247407396632,0.41766409551450484,0.0,0.21571272658687793,0.2494269440780715,0.15811774285689023,0.0,0.41766409551450484,0.41766409551450484,0.22145427147739083,0.3497240632166061,0.0,0.32456405421313717,0.0,0.0,0.44310144478790514,0.0,0.34621204360943925,0.19926581827927556,0.2784427303430032,0.4228958135015574,0.41766409551450484,0.2629364221938853,0.34807200108190217,0.39471285930649086,0.27845760086552174,0.38827392672421196,0.2996861084667263,0.3341491210386261,0.3341491210386261,0.0,0.0,0.0,0.22991668896317827,0.0,0.0,0.0,0.0,0.35748500754681206,0.40509374165001977,0.41766409551450484,0.403278067141865,0.40051152328474504,161000
0.04409649992236316,0.31233258411252196,0.2779477856595148,0.8695192515238426,0.41644344548336265,0.4164434454833626,0.4164434454833626,0.0,0.0,0.0,0.26416213397051663,0.17842266212747424,0.20263622933454367,0.0,0.12158952695392863,0.297500668754334,0.30561501721271367,0.4015071675413799,0.3982307877977636,0.16289729769282688,0.13702493488076845,0.3211428276097054,0.2588129422610901,0.06240569021932504,0.4164434454833626,0.41644344548336265,0.1972112853122798,0.427445855897786,0.4164434454833626,0.427445855897786,0.0,0.4185248222835267,0.4164434454833626,0.0,0.019624296747022683,0.3757541291362532,0.1576556336408595,0.0,0.41644344548336265,0.41644344548336265,0.3517331101142382,0.0,0.0,0.23821790171175405,0.3702089397826463,0.0,0.22090322623832395,0.0,0.3452002167697558,0.1986834511811688,0.4164434454833626,0.3577736985670864,0.4164434454833626,0.0,0.06941094767951013,0.40015943044091384,0.13882189535902026,0.19356958567051416,0.2241076924860723,0.3331725488616486,0.3331725488616486,0.41644344548336265,0.19153887502434241,0.14184608388225142,0.0,0.0,0.0,0.0,0.0,0.2477255003424606,0.40406028423728213,0.41644344548336265,0.40209946119871043,0.24958812671434322,124500
0.02961120857466939,0.21477933934345134,0.1732990754336574,0.924089808772319,0.28637245245793513,0.2863724524579351,0.2863724524579351,0.0,0.28637245245793513,0.0,0.18165433739472966,0.1226945360328877,0.13934529305415658,0.0,0.08361253227693756,0.19819780003672052,0.24260454126989417,0.268408872712749,0.27342368803093164,0.33605498522076405,0.09422688020494299,0.3588614437569645,0.31145782497545854,0.02275744529947913,0.19091496830529006,0.28637245245793513,0.13561476363665184,0.29393839517476683,0.2863724524579351,0.29393839517476683,0.0590132087286396,0.1887713712548571,0.22909796196634807,0.0878359961064045,0.04804180411877029,0.250200844997718,0.10841383371309753,0.0,0.28637245245793513,0.28637245245793513,0.31312512703220896,0.0,0.0,0.21195843859363203,0.2545787264927524,0.0,0.15190681793613733,0.0,0.1582541138739333,0.13662711658606438,0.2863724524579351,0.23818681738757744,0.09545748415264503,0.3605660571393932,0.1909251643169863,0.26750790599261703,0.1909251643169863,0.1331105041295364,0.16438443576237108,0.22911019718038356,0.22911019718038356,0.28637245245793513,0.19051498109035922,0.046554233038615375,0.0,0.0,0.2705560169422874,0.0,0.17223488769681586,0.14359235725622327,0.2713302274410798,0.28637245245793513,0.27650863540866893,0.19909351697824154,164900
0.3499228915700606,0.39532728401038486,0.16981761521948305,0.7365386874254221,0.5271030453471798,0.0,0.5271030453471798,0.0,0.5271030453471798,0.0,0.44580896250999447,0.2258340948485402,0.25648182181360485,0.5271030453471798,0.15389895227033715,0.5429508862096986,0.323069140040983,0.5262855737405999,0.5222616265426301,0.20618324678649674,0.17343594009582644,0.6097179494373006,0.5323274353843053,0.05624936288188224,0.35140203023145317,0.5271030453471798,0.4992306647750429,0.36068605042435237,0.5271030453471798,0.5410290756365286,0.5431046486767758,0.0,0.5271030453471798,0.0,0.6795942408212463,0.6249979947644849,0.19954873947357227,0.0,0.5271030453471798,0.5271030453471798,0.6087735985605645,0.0,0.0,0.41304561057909844,0.0,0.0,0.5592056474419379,0.0,0.2912857876018033,0.25147869011631674,0.35140203023145317,0.45951380304756284,0.5271030453471798,0.33183266256190685,0.0878551993052445,0.5245189935883362,0.175710398610489,0.49001188132565326,0.49797877877159985,0.4217049566651736,0.4217049566651736,0.5271030453471798,0.14286384668919197,0.0714072349890246,0.0,0.0,0.0,0.0,0.0,0.13167920212313208,0.5161789137700517,0.39532728401038486,0.6361843751805668,0.006318200615256604,202665
0.04650039228279941,0.32852193745082897,0.2544903956198627,0.865766112599887,0.4380292499344387,0.4380292499344386,0.4380292499344386,0.0,0.0,0.0,0.27785463466685506,0.093835484398476,0.21313961477273183,0.0,0.12789196196783545,0.31398037922406374,0.26626777967922455,0.42317177667658185,0.419718609337968,0.17134086728611167,0.14412744419226597,0.5066832726941932,0.44237078366209853,0.0,0.4380292499344386,0.4380292499344387,0.20743347583170368,0.44960195598509317,0.4380292499344386,0.44960195598509317,0.09026535664923103,0.231436775835807,0.26281754996066314,0.12987368020022108,0.06976825867480779,0.32803022036509244,0.16582750839430196,0.4380292499344387,0.4380292499344387,0.4380292499344387,0.3025163448783615,0.0,0.0,0.20474280852289628,0.3893982387543542,0.0,0.23235345770650723,0.0,0.3630932211055839,0.2089819495039932,0.4380292499344386,0.3104991592115963,0.4380292499344386,0.0,0.3650438694503244,0.42310733291801234,0.29203509556025953,0.4072060268493903,0.5447844093931211,0.35044211467231146,0.35044211467231146,0.4380292499344387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608719502366166,0.4254198987052439,0.4380292499344387,0.4229417638773947,0.2520241945888169,129900
