MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,Ageofhouse,SalePrice
0.001797160847596917,0.0002695741271395376,0.006739353178488439,0.9098126790959393,8.985804237984585e-05,0.0002695741271395376,0.0002695741271395376,0.0,0.0003594321695193834,0.0,0.0009884384661783044,0.0001797160847596917,0.0001797160847596917,0.0,0.0001797160847596917,0.0005391482542790752,0.0005391482542790752,0.17764934978495525,0.17764934978495525,8.985804237984585e-05,8.985804237984585e-05,0.0008087223814186127,0.0008985804237984585,0.0,0.0002695741271395376,0.0003594321695193834,8.985804237984585e-05,0.0002695741271395376,0.0002695741271395376,0.0002695741271395376,0.0,0.05759900516548119,0.0002695741271395376,0.025070393823976994,0.024800819696837458,0.10747021868629564,8.985804237984585e-05,0.0003594321695193834,8.985804237984585e-05,0.0003594321695193834,0.11492843620382286,0.0,0.0,0.11492843620382286,0.0,8.985804237984585e-05,0.0001797160847596917,0.0,0.0002695741271395376,8.985804237984585e-05,0.0002695741271395376,0.0005391482542790752,0.0005391482542790752,0.0001797160847596917,0.00044929021189922926,0.1779189239120948,0.0001797160847596917,0.0001797160847596917,0.04250285404566709,0.0003594321695193834,0.0003594321695193834,0.0001797160847596917,0.021386214086403312,0.007458217517527206,0.0,0.0,0.0,0.0,0.0,0.0001797160847596917,0.18043494909873048,0.0007188643390387668,0.0003594321695193834,0.0027855993137752217,171500
0.006070511047714918,0.00036423066286289505,0.006070511047714918,0.8498715466800885,0.00012141022095429836,0.00036423066286289505,0.00036423066286289505,0.0,0.0,0.0,0.002063973756223072,0.0,0.00024282044190859672,0.0,0.0,0.0007284613257257901,0.0007284613257257901,0.23359326511607004,0.2367499308608818,0.00012141022095429836,0.00012141022095429836,0.0009712817676343869,0.0009712817676343869,0.0,0.00036423066286289505,0.00024282044190859672,0.0,0.00012141022095429836,0.00036423066286289505,0.00036423066286289505,0.00036423066286289505,0.07491010632880209,0.0006070511047714918,0.0,0.0,0.07491010632880209,0.00012141022095429836,0.00024282044190859672,0.00012141022095429836,0.00048564088381719344,0.10501984112546808,0.05402754832466277,0.0,0.15904738945013086,0.0,0.0,0.00024282044190859672,0.0,0.00024282044190859672,0.00012141022095429836,0.00036423066286289505,0.0007284613257257901,0.00024282044190859672,0.0,0.00012141022095429836,0.23359326511607004,0.00024282044190859672,0.00012141022095429836,0.048321267939810744,0.00048564088381719344,0.00048564088381719344,0.00024282044190859672,0.0,0.0,0.015297687840241592,0.0,0.0,0.0,0.0,0.0006070511047714918,0.24354890323432252,0.0,0.00048564088381719344,0.009955638118252466,112000
0.01929799285462432,0.0006432664284874772,0.011265196633774245,0.713704102406856,0.0001608166071218693,0.00048244982136560794,0.00048244982136560794,0.0,0.0006432664284874772,0.0,0.0008040830356093466,0.0003216332142437386,0.0003216332142437386,0.0006432664284874772,0.0003216332142437386,0.0009648996427312159,0.0008040830356093466,0.32227648067222614,0.32227648067222614,0.0001608166071218693,0.0001608166071218693,0.0019297992854624317,0.0020906158925843013,0.03296740445998321,0.0003216332142437386,0.0006432664284874772,0.0003216332142437386,0.0003216332142437386,0.00048244982136560794,0.0,0.0003216332142437386,0.10646059391467749,0.0008040830356093466,0.0,0.029911888924667694,0.1363724828393452,0.0001608166071218693,0.0,0.0001608166071218693,0.0006432664284874772,0.1363724828393452,0.0,0.0,0.1363724828393452,0.0001608166071218693,0.0,0.0001608166071218693,0.0,0.0001608166071218693,0.0001608166071218693,0.0003216332142437386,0.00048244982136560794,0.0009648996427312159,0.0001608166071218693,0.0001608166071218693,0.32227648067222614,0.0001608166071218693,0.0003216332142437386,0.06754297499118511,0.0006432664284874772,0.0006432664284874772,0.0003216332142437386,0.023961674461158527,0.0,0.0,0.0,0.0,0.0,0.0,0.0001608166071218693,0.3229197471007136,0.0012865328569749545,0.0006432664284874772,0.0006432664284874772,149000
0.008978830485728723,0.0007183064388582978,0.008978830485728723,0.6285181340010106,0.00017957660971457446,0.0005387298291437234,0.0005387298291437234,0.0,0.0007183064388582978,0.0,0.0030528023651477656,0.0003591532194291489,0.0003591532194291489,0.0,0.0,0.0008978830485728723,0.0012570362680020212,0.34963565911427646,0.3501743889434202,0.00017957660971457446,0.00017957660971457446,0.0,0.0,0.0,0.0005387298291437234,0.0007183064388582978,0.00017957660971457446,0.0005387298291437234,0.0005387298291437234,0.0005387298291437234,0.0005387298291437234,0.05602790223094723,0.0008978830485728723,0.0,0.07326725676354638,0.12929515899449362,0.00017957660971457446,0.0007183064388582978,0.00017957660971457446,0.0007183064388582978,0.12929515899449362,0.10128120787902,0.0,0.2305763668735136,0.0,0.0,0.00017957660971457446,0.00017957660971457446,0.0003591532194291489,0.00017957660971457446,0.0005387298291437234,0.0008978830485728723,0.0010774596582874467,0.0,0.0008978830485728723,0.34981523572399104,0.0003591532194291489,0.00017957660971457446,0.04309838633149787,0.0007183064388582978,0.0007183064388582978,0.0003591532194291489,0.0,0.006285181340010106,0.0,0.0,0.0,0.0,0.0,0.0007183064388582978,0.3607694089165801,0.0014366128777165957,0.0007183064388582978,0.011133749802303616,110000
0.0015565392673492588,0.00023348089010238884,0.007704869373378832,0.9223273428678034,7.782696336746295e-05,0.00023348089010238884,0.00023348089010238884,0.0,0.0,0.0,0.0006226157069397036,0.0001556539267349259,0.0001556539267349259,0.0,0.0001556539267349259,0.0005447887435722406,0.0003891348168373147,0.15487565710125126,0.15487565710125126,7.782696336746295e-05,7.782696336746295e-05,0.0004669617802047777,0.0004669617802047777,0.0,0.00023348089010238884,0.0003113078534698518,0.0001556539267349259,0.0001556539267349259,0.00023348089010238884,0.00023348089010238884,0.0003891348168373147,0.0,0.0003891348168373147,0.0,0.11082559583526724,0.11082559583526724,7.782696336746295e-05,0.0,7.782696336746295e-05,0.0003113078534698518,0.11222648117588158,0.0,0.0,0.11222648117588158,0.0,0.0,0.0001556539267349259,0.0,0.00023348089010238884,7.782696336746295e-05,0.00023348089010238884,0.0003891348168373147,0.0004669617802047777,0.0,7.782696336746295e-05,0.15487565710125126,7.782696336746295e-05,0.0001556539267349259,0.038913481683731474,0.0003113078534698518,0.0003113078534698518,0.0001556539267349259,0.0,0.00264611675449374,0.0,0.039536097390671175,0.0,0.0,0.0,0.0003891348168373147,0.15635436940523306,0.0006226157069397036,0.0003113078534698518,0.001478712303981796,180500
0.0013768340934311814,0.00020652511401467722,0.0027536681868623627,0.9412726279742272,6.884170467155907e-05,0.0,0.00020652511401467722,0.0,6.884170467155907e-05,0.0,0.0013079923887596224,0.00034420852335779534,0.00013768340934311815,0.0,0.00013768340934311815,0.00034420852335779534,0.00034420852335779534,0.1350674245655989,0.1350674245655989,6.884170467155907e-05,6.884170467155907e-05,0.00041305022802935444,0.00041305022802935444,0.0,0.00020652511401467722,0.00013768340934311815,6.884170467155907e-05,0.00020652511401467722,0.00020652511401467722,0.00020652511401467722,0.00034420852335779534,0.0,0.00034420852335779534,0.0,0.07847954332557734,0.07847954332557734,6.884170467155907e-05,0.0002753668186862363,6.884170467155907e-05,0.0002753668186862363,0.11675553112296419,0.0,0.0,0.11675553112296419,0.0,0.0,6.884170467155907e-05,6.884170467155907e-05,0.00020652511401467722,6.884170467155907e-05,0.00020652511401467722,0.0005507336373724726,0.00020652511401467722,6.884170467155907e-05,6.884170467155907e-05,0.1350674245655989,6.884170467155907e-05,6.884170467155907e-05,0.024025754930374114,0.0002753668186862363,0.0002753668186862363,0.00013768340934311815,0.0,0.002065251140146772,0.0,0.0,0.0,0.0,0.0,0.00020652511401467722,0.13816530127581905,0.0005507336373724726,0.0002753668186862363,0.003097876710220158,143900
0.001507969547518519,0.00022619543212777787,0.005281660201196213,0.941953177857443,7.539847737592595e-05,0.0,0.00022619543212777787,0.0,0.0003015939095037038,0.0,0.0009047817285111115,0.0001507969547518519,0.0001507969547518519,0.0,0.0001507969547518519,0.0003015939095037038,0.00037699238687962977,0.14778101565681487,0.14778101565681487,7.539847737592595e-05,7.539847737592595e-05,0.0009801802058870374,0.0010555786832629633,0.0,0.00022619543212777787,0.0003015939095037038,0.0001507969547518519,0.00022619543212777787,0.00022619543212777787,0.00022619543212777787,0.0,0.031591962020512974,0.0003015939095037038,0.023071934077033344,0.028274429015972234,0.08293832511351855,7.539847737592595e-05,0.0003015939095037038,7.539847737592595e-05,0.0003015939095037038,0.08293832511351855,0.0,0.0,0.08293832511351855,7.539847737592595e-05,0.0,7.539847737592595e-05,0.0,0.00022619543212777787,7.539847737592595e-05,0.00022619543212777787,0.00045239086425555574,0.00045239086425555574,7.539847737592595e-05,7.539847737592595e-05,0.14778101565681487,7.539847737592595e-05,7.539847737592595e-05,0.0235243249412889,0.0003015939095037038,0.0003015939095037038,0.0001507969547518519,0.026766459468453716,0.0,0.0,0.0,0.0,0.0,0.0,0.0003015939095037038,0.15140014257085932,0.0006031878190074076,0.0003015939095037038,0.003619126914044446,141000
0.003944473784615502,0.00019722368923077513,0.004605170406601474,0.9443070240369513,6.574122974359171e-05,0.0,0.00013148245948718342,0.0,0.00026296491897436684,6.574122974359171e-05,0.0013148245948718341,0.00013148245948718342,0.00013148245948718342,0.0,0.00032870614871795853,0.00046018860820514195,0.00032870614871795853,0.1306935647302603,0.1307593059600039,6.574122974359171e-05,6.574122974359171e-05,0.0005916710676923254,0.0006574122974359171,0.008414877407179739,0.00013148245948718342,0.00026296491897436684,6.574122974359171e-05,0.00013148245948718342,0.00019722368923077513,6.574122974359171e-05,0.00013148245948718342,0.07001440967692517,0.00032870614871795853,0.0,0.006048193136410437,0.0760626028133356,6.574122974359171e-05,0.0,6.574122974359171e-05,0.00026296491897436684,0.07757465109743822,0.057983764633847884,0.0,0.1355584157312861,6.574122974359171e-05,0.0,0.00013148245948718342,6.574122974359171e-05,0.00019722368923077513,6.574122974359171e-05,0.00019722368923077513,0.00046018860820514195,0.00039444737846155027,6.574122974359171e-05,6.574122974359171e-05,0.1306935647302603,0.0,0.00013148245948718342,0.029846518303590634,0.00026296491897436684,0.00026296491897436684,0.00013148245948718342,0.003944473784615502,0.003615767635897544,0.0,0.0,0.010124149380513123,0.0,0.0,0.00026296491897436684,0.13194264809538855,0.0005259298379487337,0.00026296491897436684,0.0012490833651282425,277000
0.0021285445522057993,0.00031928168283086995,0.007982042070771748,0.8780246277848923,0.00010642722761028998,0.00031928168283086995,0.00031928168283086995,0.0,0.0004257089104411599,0.0,0.0012771267313234798,0.00021285445522057996,0.00021285445522057996,0.0,0.00021285445522057996,0.0006385633656617399,0.0007449905932720299,0.20902307502660952,0.20902307502660952,0.00031928168283086995,0.00010642722761028998,0.0006385633656617399,0.0006385633656617399,0.027671079178675395,0.00031928168283086995,0.0004257089104411599,0.00010642722761028998,0.00021285445522057996,0.00031928168283086995,0.00031928168283086995,0.0004257089104411599,0.08375822812929822,0.0005321361380514498,0.0,0.032460304421138446,0.11621853255043665,0.00010642722761028998,0.0,0.00010642722761028998,0.0004257089104411599,0.11621853255043665,0.0,0.0,0.11621853255043665,0.00010642722761028998,0.0,0.00010642722761028998,0.0,0.00031928168283086995,0.00010642722761028998,0.00031928168283086995,0.0006385633656617399,0.0006385633656617399,0.0,0.00010642722761028998,0.20902307502660952,0.00010642722761028998,0.00021285445522057996,0.05363932271558615,0.0004257089104411599,0.00021285445522057996,0.00021285445522057996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007449905932720299,0.21370587304146227,0.0008514178208823198,0.0004257089104411599,0.004682798014852759,145000
0.0042641379613160765,0.00042641379613160763,0.009523241446939237,0.796540971173843,0.00014213793204386922,0.00042641379613160763,0.00042641379613160763,0.0,0.0005685517281754769,0.0,0.0009949655243070845,0.00028427586408773844,0.00028427586408773844,0.0,0.00028427586408773844,0.000710689660219346,0.0008528275922632153,0.2736155191844482,0.277168967485545,0.00014213793204386922,0.00014213793204386922,0.0015635172524825613,0.0017056551845264305,0.0,0.00042641379613160763,0.0005685517281754769,0.00014213793204386922,0.00042641379613160763,0.00042641379613160763,0.00042641379613160763,0.0005685517281754769,0.06652055219653079,0.000710689660219346,0.0,0.056286621089372206,0.122807173285903,0.00014213793204386922,0.0005685517281754769,0.0,0.0,0.122807173285903,0.0,0.0,0.122807173285903,0.00014213793204386922,0.0,0.00014213793204386922,0.0,0.00028427586408773844,0.00014213793204386922,0.00042641379613160763,0.000710689660219346,0.0008528275922632153,0.0,0.0008528275922632153,0.28122077467092893,0.00042641379613160763,0.0,0.0,0.000710689660219346,0.000710689660219346,0.00028427586408773844,0.0,0.0,0.013645241476211444,0.0,0.0,0.0,0.0,0.0005685517281754769,0.2854129675440894,0.0011371034563509538,0.0005685517281754769,0.011797448359641145,98000
0.0017491046329377183,0.0002623656949406577,0.007258784226691531,0.9112835137605512,8.745523164688591e-05,0.0002623656949406577,0.0002623656949406577,0.0,0.0,0.0,0.0006121866215282014,0.00017491046329377183,0.00017491046329377183,0.0,0.00017491046329377183,0.0005247313898813155,0.0004372761582344296,0.1756975603785938,0.1756975603785938,8.745523164688591e-05,8.745523164688591e-05,0.001049462779762631,0.0011369180114095168,0.0,0.0002623656949406577,0.00034982092658754365,0.00017491046329377183,0.00017491046329377183,0.0002623656949406577,0.00017491046329377183,0.00017491046329377183,0.0031483883392878927,0.0004372761582344296,0.0,0.10284735241673783,0.10599574075602572,8.745523164688591e-05,0.0,8.745523164688591e-05,0.00034982092658754365,0.10599574075602572,0.0,0.0,0.10599574075602572,0.0,0.0,0.00017491046329377183,0.0,0.0002623656949406577,8.745523164688591e-05,0.00017491046329377183,0.0005247313898813155,0.0005247313898813155,0.0,8.745523164688591e-05,0.1756975603785938,8.745523164688591e-05,0.00017491046329377183,0.04022940655756752,0.00034982092658754365,0.00034982092658754365,0.00017491046329377183,0.00874552316468859,0.00192401509623149,0.0,0.0,0.0,0.0,0.0,0.0002623656949406577,0.17578501561024068,0.0006996418531750873,0.00034982092658754365,8.745523164688591e-05,186000
0.00606415603238568,0.00010106926720642801,0.007276987238862816,0.8732384686635379,0.00010106926720642801,0.000303207801619284,0.000303207801619284,0.0,0.00040427706882571204,0.0,0.002122454611334988,0.00020213853441285602,0.00020213853441285602,0.0,0.00050534633603214,0.000707484870444996,0.00050534633603214,0.20304815781771388,0.20304815781771388,0.00010106926720642801,0.00010106926720642801,0.001212831206477136,0.0013139004736835642,0.0,0.000303207801619284,0.00040427706882571204,0.00020213853441285602,0.00020213853441285602,0.000303207801619284,0.000303207801619284,0.00020213853441285602,0.08307893764368382,0.00050534633603214,0.0,0.007883402842101385,0.0909623404857852,0.00010106926720642801,0.0,0.00010106926720642801,0.00040427706882571204,0.0941965570363909,0.09298372582991377,0.0,0.18718028286630467,0.00010106926720642801,0.0,0.00020213853441285602,0.00010106926720642801,0.000303207801619284,0.00010106926720642801,0.00020213853441285602,0.000707484870444996,0.000606415603238568,0.00010106926720642801,0.00010106926720642801,0.20304815781771388,0.00010106926720642801,0.00020213853441285602,0.06508860808093964,0.00040427706882571204,0.00040427706882571204,0.00020213853441285602,0.016979636890679904,0.010915480858294226,0.0,0.0,0.0,0.0,0.0,0.000707484870444996,0.20304815781771388,0.000606415603238568,0.00050534633603214,0.0,252678
0.0014003766961912106,0.00021005650442868157,0.0030108098968111025,0.9500155506961172,7.001883480956053e-05,7.001883480956053e-05,0.00021005650442868157,0.0,7.001883480956053e-05,0.0,0.00035009417404780266,0.00014003766961912106,0.00014003766961912106,0.0,0.00014003766961912106,0.00035009417404780266,0.00035009417404780266,0.13968757544507326,0.13968757544507326,7.001883480956053e-05,7.001883480956053e-05,0.0008402260177147263,0.0009102448525242869,0.0,0.00021005650442868157,0.0002800753392382421,0.00014003766961912106,0.00014003766961912106,0.00021005650442868157,0.00021005650442868157,0.0,0.05013348572364534,0.00035009417404780266,0.0,0.019185160737819586,0.06931864646146492,7.001883480956053e-05,0.0,7.001883480956053e-05,0.0002800753392382421,0.06931864646146492,0.0,0.0,0.06931864646146492,0.0,7.001883480956053e-05,7.001883480956053e-05,0.0,0.00021005650442868157,7.001883480956053e-05,0.00021005650442868157,0.00035009417404780266,0.00042011300885736315,0.0,7.001883480956053e-05,0.13975759427988282,0.00014003766961912106,0.00014003766961912106,0.04033084885030686,0.0002800753392382421,0.0002800753392382421,0.00014003766961912106,0.01568421899734156,0.0,0.0,0.0,0.0,0.0,0.0,0.0004901318436669237,0.14045778262797842,0.0005601506784764842,0.0002800753392382421,0.0007702071829051658,156000
0.005097881493318636,0.0002548940746659318,0.005951773106201733,0.9261151379528856,8.49646915553106e-05,0.0,0.0002548940746659318,0.0,0.0001699293831106212,0.0,0.000424823457776553,0.0001699293831106212,0.0001699293831106212,0.0,0.000424823457776553,0.0005097881493318636,0.0005947528408871742,0.16797519520484905,0.16797519520484905,8.49646915553106e-05,8.49646915553106e-05,0.0005097881493318636,0.0005097881493318636,0.012999597807962521,0.0002548940746659318,0.0003398587662212424,8.49646915553106e-05,0.0001699293831106212,0.0002548940746659318,0.0002548940746659318,0.0001699293831106212,0.032116653407907404,0.000424823457776553,0.0,0.026424019073701597,0.058540672481609005,8.49646915553106e-05,0.0,8.49646915553106e-05,0.0003398587662212424,0.058540672481609005,0.05973017816338335,0.0,0.11827085064499235,0.0,0.0,8.49646915553106e-05,8.49646915553106e-05,0.0002548940746659318,8.49646915553106e-05,0.0002548940746659318,0.0005097881493318636,0.0005097881493318636,0.0,8.49646915553106e-05,0.16797519520484905,0.0,8.49646915553106e-05,0.02540444277503787,0.0003398587662212424,0.0003398587662212424,0.0001699293831106212,0.0,0.0030587288959911816,0.0,0.0,0.0,0.0,0.03823411119988977,0.0002548940746659318,0.1707790300261743,0.0006797175324424848,0.0003398587662212424,0.00280383482132525,161750
